0004.155,   00000000,   0.0183156
0004.155,   00000.01,   -34644.1
0004.155,   00000.02,   539.881
0004.155,   00000.03,   -34300.9
0004.155,   00000.04,   1207.07
0004.155,   00000.05,   -33573.4
0004.155,   00000.06,   2139.49
0004.155,   00000.07,   -32377
0004.155,   00000.08,   3496.27
0004.155,   00000.09,   -30581
0004.155,   000000.1,   5468.54
0004.155,   00000.11,   -28002.5
0004.155,   00000.12,   8290.43
0004.155,   00000.13,   -24400.4
0004.155,   00000.14,   12250.4
0004.155,   00000.15,   -19466.2
0004.155,   00000.16,   17703.2
0004.155,   00000.17,   -12815
0004.155,   00000.18,   25082
0004.155,   00000.19,   -3974.08
0004.155,   000000.2,   34911.1
0004.155,   00000.21,   7628.8
0004.155,   00000.22,   47819.3
0004.155,   00000.23,   22677.9
0004.155,   00000.24,   64552.8
0004.155,   00000.25,   41982
0004.155,   00000.26,   85988.3
0004.155,   00000.27,   66487
0004.155,   00000.28,   113145
0004.155,   00000.29,   97287.2
0004.155,   000000.3,   147196
0004.155,   00000.31,   135637
0004.155,   00000.32,   189478
0004.155,   00000.33,   182958
0004.155,   00000.34,   241503
0004.155,   00000.35,   240851
0004.155,   00000.36,   304961
0004.155,   00000.37,   311097
0004.155,   00000.38,   381726
0004.155,   00000.39,   395665
0004.155,   000000.4,   473861
0004.155,   00000.41,   496710
0004.155,   00000.42,   583615
0004.155,   00000.43,   616574
0004.155,   00000.44,   713422
0004.155,   00000.45,   757781
0004.155,   00000.46,   865894
0004.155,   00000.47,   923031
0004.155,   00000.48,   1.04382e+06
0004.155,   00000.49,   1.11519e+06
0004.155,   000000.5,   1.25014e+06
0004.155,   00000.51,   1.3373e+06
0004.155,   00000.52,   1.48797e+06
0004.155,   00000.53,   1.59252e+06
0004.155,   00000.54,   1.76055e+06
0004.155,   00000.55,   1.88416e+06
0004.155,   00000.56,   2.07125e+06
0004.155,   00000.57,   2.21566e+06
0004.155,   00000.58,   2.42356e+06
0004.155,   00000.59,   2.59055e+06
0004.155,   000000.6,   2.82107e+06
0004.155,   00000.61,   3.01247e+06
0004.155,   00000.62,   3.26744e+06
0004.155,   00000.63,   3.48514e+06
0004.155,   00000.64,   3.76645e+06
0004.155,   00000.65,   4.01234e+06
0004.155,   00000.66,   4.3219e+06
0004.155,   00000.67,   4.59792e+06
0004.155,   00000.68,   4.93766e+06
0004.155,   00000.69,   5.24577e+06
0004.155,   000000.7,   5.61765e+06
0004.155,   00000.71,   5.95982e+06
0004.155,   00000.72,   6.36582e+06
0004.155,   00000.73,   6.74403e+06
0004.155,   00000.74,   7.18613e+06
0004.155,   00000.75,   7.6024e+06
0004.155,   00000.76,   8.0826e+06
0004.155,   00000.77,   8.53891e+06
0004.155,   00000.78,   9.05922e+06
0004.155,   00000.79,   9.55761e+06
0004.155,   000000.8,   1.012e+07
0004.155,   00000.81,   1.06625e+07
0004.155,   00000.82,   1.12691e+07
0004.155,   00000.83,   1.18576e+07
0004.155,   00000.84,   1.25103e+07
0004.155,   00000.85,   1.3147e+07
0004.155,   00000.86,   1.38479e+07
0004.155,   00000.87,   1.45347e+07
0004.155,   00000.88,   1.52858e+07
0004.155,   00000.89,   1.60248e+07
0004.155,   000000.9,   1.68281e+07
0004.155,   00000.91,   1.76213e+07
0004.155,   00000.92,   1.84787e+07
0004.155,   00000.93,   1.93282e+07
0004.155,   00000.94,   2.02419e+07
0004.155,   00000.95,   2.11496e+07
0004.155,   00000.96,   2.21215e+07
0004.155,   00000.97,   2.30894e+07
0004.155,   00000.98,   2.41216e+07
0004.155,   00000.99,   2.51518e+07
0004.155,   00000001,   2.62463e+07
