0002.275,   00000000,   0.0183156
0002.275,   00000.01,   -138.726
0002.275,   00000.02,   -38.8021
0002.275,   00000.03,   -147.42
0002.275,   00000.04,   -79.0329
0002.275,   00000.05,   -164.913
0002.275,   00000.06,   -122.057
0002.275,   00000.07,   -191.413
0002.275,   00000.08,   -169.211
0002.275,   00000.09,   -227.216
0002.275,   000000.1,   -221.774
0002.275,   00000.11,   -272.687
0002.275,   00000.12,   -280.958
0002.275,   00000.13,   -328.238
0002.275,   00000.14,   -347.892
0002.275,   00000.15,   -394.288
0002.275,   00000.16,   -423.595
0002.275,   00000.17,   -471.236
0002.275,   00000.18,   -508.955
0002.275,   00000.19,   -559.435
0002.275,   000000.2,   -604.71
0002.275,   00000.21,   -659.177
0002.275,   00000.22,   -711.434
0002.275,   00000.23,   -770.673
0002.275,   00000.24,   -829.527
0002.275,   00000.25,   -894.028
0002.275,   00000.26,   -959.203
0002.275,   00000.27,   -1029.22
0002.275,   00000.28,   -1100.49
0002.275,   00000.29,   -1176.11
0002.275,   000000.3,   -1253.25
0002.275,   00000.31,   -1334.41
0002.275,   00000.32,   -1417.18
0002.275,   00000.33,   -1503.72
0002.275,   00000.34,   -1591.83
0002.275,   00000.35,   -1683.49
0002.275,   00000.36,   -1776.63
0002.275,   00000.37,   -1873.1
0002.275,   00000.38,   -1970.91
0002.275,   00000.39,   -2071.83
0002.275,   000000.4,   -2173.92
0002.275,   00000.41,   -2278.89
0002.275,   00000.42,   -2384.85
0002.275,   00000.43,   -2493.46
0002.275,   00000.44,   -2602.88
0002.275,   00000.45,   -2714.72
0002.275,   00000.46,   -2827.18
0002.275,   00000.47,   -2941.83
0002.275,   00000.48,   -3056.93
0002.275,   00000.49,   -3174.01
0002.275,   000000.5,   -3291.36
0002.275,   00000.51,   -3410.5
0002.275,   00000.52,   -3529.75
0002.275,   00000.53,   -3650.6
0002.275,   00000.54,   -3771.43
0002.275,   00000.55,   -3893.68
0002.275,   00000.56,   -4015.8
0002.275,   00000.57,   -4139.18
0002.275,   00000.58,   -4262.34
0002.275,   00000.59,   -4386.62
0002.275,   000000.6,   -4510.59
0002.275,   00000.61,   -4635.57
0002.275,   00000.62,   -4760.16
0002.275,   00000.63,   -4885.67
0002.275,   00000.64,   -5010.74
0002.275,   00000.65,   -5136.64
0002.275,   00000.66,   -5262.06
0002.275,   00000.67,   -5388.23
0002.275,   00000.68,   -5513.9
0002.275,   00000.69,   -5640.26
0002.275,   000000.7,   -5766.09
0002.275,   00000.71,   -5892.56
0002.275,   00000.72,   -6018.5
0002.275,   00000.73,   -6145.03
0002.275,   00000.74,   -6271.02
0002.275,   00000.75,   -6397.55
0002.275,   00000.76,   -6523.55
0002.275,   00000.77,   -6650.05
0002.275,   00000.78,   -6776.03
0002.275,   00000.79,   -6902.46
0002.275,   000000.8,   -7028.37
0002.275,   00000.81,   -7154.71
0002.275,   00000.82,   -7280.52
0002.275,   00000.83,   -7406.72
0002.275,   00000.84,   -7532.4
0002.275,   00000.85,   -7658.42
0002.275,   00000.86,   -7783.92
0002.275,   00000.87,   -7909.72
0002.275,   00000.88,   -8035
0002.275,   00000.89,   -8160.53
0002.275,   000000.9,   -8285.55
0002.275,   00000.91,   -8410.77
0002.275,   00000.92,   -8535.47
0002.275,   00000.93,   -8660.34
0002.275,   00000.94,   -8784.69
0002.275,   00000.95,   -8909.16
0002.275,   00000.96,   -9033.12
0002.275,   00000.97,   -9157.15
0002.275,   00000.98,   -9280.67
0002.275,   00000.99,   -9404.23
0002.275,   00000001,   -9527.27
